,s,x1,z1,y1,x2,z2,y2
3654,0.0,0.8437995910644531,1.5790259838104248,1.0,0.9401199221611023,1.445233702659607,1.0
3655,0.0,0.9401199221611023,1.445233702659607,1.0,0.9306284785270691,1.686521053314209,1.0
3656,0.0,0.9306284785270691,1.686521053314209,1.0,0.7864013910293579,1.4497008323669434,1.0
3657,0.0,0.7864013910293579,1.4497008323669434,1.0,0.6503767371177673,1.6593410968780518,1.0
3658,0.0,0.6503767371177673,1.6593410968780518,1.0,0.036801889538764954,1.0104153156280518,0.0
3659,0.0,0.036801889538764954,1.0104153156280518,0.0,0.8297019600868225,1.7034882307052612,1.0
3660,0.0,0.8297019600868225,1.7034882307052612,1.0,0.8966161608695984,1.7358920574188232,1.0
3661,0.0,0.8966161608695984,1.7358920574188232,1.0,-0.07287929952144623,1.0380030870437622,0.0
3662,0.0,-0.07287929952144623,1.0380030870437622,0.0,0.9042763113975525,1.5099303722381592,1.0
3663,0.0,0.7196968793869019,1.9688739776611328,1.0,0.9139906764030457,1.464302897453308,1.0
3664,0.0,0.9139906764030457,1.464302897453308,1.0,0.9961665272712708,1.1759334802627563,1.0
3665,0.0,0.9961665272712708,1.1759334802627563,1.0,0.8214811682701111,1.2631360292434692,1.0
3666,0.0,0.8214811682701111,1.2631360292434692,1.0,0.1120496541261673,1.1625676155090332,0.0
3667,0.0,0.1120496541261673,1.1625676155090332,0.0,0.7859284281730652,1.4464582204818726,1.0
3668,0.0,0.7859284281730652,1.4464582204818726,1.0,1.011643648147583,1.4991724491119385,1.0
3669,0.0,1.011643648147583,1.4991724491119385,1.0,-0.0320717990398407,1.0585533380508423,0.0
3670,0.0,-0.0320717990398407,1.0585533380508423,0.0,0.41867804527282715,1.8786914348602295,1.0
3671,0.0,0.41867804527282715,1.8786914348602295,1.0,0.7768315672874451,1.5290687084197998,1.0
3672,0.0,-0.03315272182226181,1.1462165117263794,0.0,0.0830533504486084,1.273459792137146,0.0
3673,0.0,0.0830533504486084,1.273459792137146,0.0,0.07381318509578705,1.2234994173049927,0.0
3674,0.0,0.07381318509578705,1.2234994173049927,0.0,0.00282171368598938,1.1923433542251587,0.0
3675,0.0,0.00282171368598938,1.1923433542251587,0.0,-0.2315593808889389,1.064082145690918,0.0
3676,0.0,-0.2315593808889389,1.064082145690918,0.0,0.07084976136684418,1.106903076171875,0.0
3677,0.0,0.07084976136684418,1.106903076171875,0.0,0.03789840638637543,1.114812970161438,0.0
3678,0.0,0.03789840638637543,1.114812970161438,0.0,-0.004510946571826935,1.0820977687835693,0.0
3679,0.0,-0.004510946571826935,1.0820977687835693,0.0,0.07781623303890228,1.1132276058197021,0.0
3680,0.0,0.07781623303890228,1.1132276058197021,0.0,0.08438572287559509,1.1085362434387207,0.0
3681,0.0,0.007845543324947357,1.0300418138504028,0.0,0.011217914521694183,1.3125618696212769,1.0
3682,0.0,0.011217914521694183,1.3125618696212769,1.0,0.12103952467441559,1.2148061990737915,0.0
3683,0.0,0.12103952467441559,1.2148061990737915,0.0,0.35808712244033813,1.1812282800674438,1.0
3684,0.0,0.35808712244033813,1.1812282800674438,1.0,0.11237186193466187,1.089547872543335,0.0
3685,0.0,0.11237186193466187,1.089547872543335,0.0,0.24546699225902557,1.1409012079238892,1.0
3686,0.0,0.24546699225902557,1.1409012079238892,1.0,0.2207864373922348,1.1214338541030884,0.0
3687,0.0,0.2207864373922348,1.1214338541030884,0.0,0.07629886269569397,1.0025917291641235,0.0
3688,0.0,0.07629886269569397,1.0025917291641235,0.0,0.13821253180503845,1.1304341554641724,0.0
3689,0.0,0.13821253180503845,1.1304341554641724,0.0,0.0003579184412956238,1.0075104236602783,0.0
3690,1.0,1.0331257581710815,1.3590707778930664,1.0,0.7282720804214478,1.7259305715560913,1.0
3691,1.0,0.7282720804214478,1.7259305715560913,1.0,0.9213181138038635,1.41943359375,1.0
3692,1.0,0.9213181138038635,1.41943359375,1.0,1.2091940641403198,1.8702142238616943,1.0
3693,1.0,1.2091940641403198,1.8702142238616943,1.0,-0.26736241579055786,1.0531303882598877,0.0
3694,1.0,-0.26736241579055786,1.0531303882598877,0.0,0.9810324311256409,1.702324390411377,1.0
3695,1.0,0.9810324311256409,1.702324390411377,1.0,-0.24707774817943573,1.1089293956756592,0.0
3696,1.0,-0.24707774817943573,1.1089293956756592,0.0,0.9536009430885315,1.671408772468567,1.0
3697,1.0,0.9536009430885315,1.671408772468567,1.0,0.1345982402563095,1.2087669372558594,1.0
3698,1.0,0.1345982402563095,1.2087669372558594,1.0,-0.05945369601249695,0.8843634128570557,0.0
3699,0.0,0.9163329601287842,1.8553009033203125,1.0,1.0395619869232178,1.3088620901107788,1.0
3700,0.0,1.0395619869232178,1.3088620901107788,1.0,0.677158772945404,1.629394769668579,1.0
3701,0.0,0.677158772945404,1.629394769668579,1.0,0.8662844300270081,1.5712227821350098,1.0
3702,0.0,0.8662844300270081,1.5712227821350098,1.0,0.8969319462776184,1.771349310874939,1.0
3703,0.0,0.8969319462776184,1.771349310874939,1.0,-0.028221100568771362,1.153376579284668,0.0
3704,0.0,-0.028221100568771362,1.153376579284668,0.0,0.9951297640800476,1.7394192218780518,1.0
3705,0.0,0.9951297640800476,1.7394192218780518,1.0,0.6683409810066223,1.4080731868743896,1.0
3706,0.0,0.6683409810066223,1.4080731868743896,1.0,0.7547093033790588,1.6631824970245361,1.0
3707,0.0,0.7547093033790588,1.6631824970245361,1.0,0.7817142009735107,1.5061652660369873,1.0
3708,0.0,0.9458701610565186,1.5772404670715332,1.0,0.8620197176933289,1.5312926769256592,1.0
3709,0.0,0.8620197176933289,1.5312926769256592,1.0,0.7795175909996033,1.6287336349487305,1.0
3710,0.0,0.7795175909996033,1.6287336349487305,1.0,0.7319459915161133,1.4982365369796753,1.0
3711,0.0,0.7319459915161133,1.4982365369796753,1.0,0.699815571308136,1.6129159927368164,1.0
3712,0.0,0.699815571308136,1.6129159927368164,1.0,0.10554371774196625,0.9946569204330444,0.0
3713,0.0,0.10554371774196625,0.9946569204330444,0.0,0.9025196433067322,1.526069164276123,1.0
3714,0.0,0.9025196433067322,1.526069164276123,1.0,0.7109702229499817,1.5470640659332275,1.0
3715,0.0,0.7109702229499817,1.5470640659332275,1.0,0.9288100600242615,1.7278110980987549,1.0
3716,0.0,0.9288100600242615,1.7278110980987549,1.0,0.14487475156784058,1.0519599914550781,0.0
3717,0.0,0.8689560294151306,1.539982557296753,1.0,0.9487422108650208,1.380610466003418,1.0
3718,0.0,0.9487422108650208,1.380610466003418,1.0,0.9228994250297546,1.5505030155181885,1.0
3719,0.0,0.9228994250297546,1.5505030155181885,1.0,0.7964261770248413,1.3937609195709229,1.0
3720,0.0,0.7964261770248413,1.3937609195709229,1.0,0.7068914175033569,1.5976051092147827,1.0
3721,0.0,0.7068914175033569,1.5976051092147827,1.0,-0.011050581932067871,0.9664195775985718,0.0
3722,0.0,-0.011050581932067871,0.9664195775985718,0.0,0.909244954586029,1.6033198833465576,1.0
3723,0.0,0.909244954586029,1.6033198833465576,1.0,0.8430567383766174,1.5762748718261719,1.0
3724,0.0,0.8430567383766174,1.5762748718261719,1.0,0.7224636077880859,1.6544463634490967,1.0
3725,0.0,0.7224636077880859,1.6544463634490967,1.0,-0.16289755702018738,1.0832538604736328,0.0
3726,1.0,0.010462593287229538,1.1570223569869995,0.0,0.16472814977169037,1.1768718957901,1.0
3727,1.0,0.16472814977169037,1.1768718957901,1.0,0.05935697257518768,1.0378506183624268,0.0
3728,1.0,0.05935697257518768,1.0378506183624268,0.0,0.705420196056366,1.3735570907592773,1.0
3729,1.0,0.705420196056366,1.3735570907592773,1.0,0.8111105561256409,1.1434664726257324,1.0
3730,1.0,0.8111105561256409,1.1434664726257324,1.0,0.8230130076408386,1.6703747510910034,1.0
3731,1.0,0.8230130076408386,1.6703747510910034,1.0,0.07214830815792084,0.961628794670105,0.0
3732,1.0,0.07214830815792084,0.961628794670105,0.0,0.6668251156806946,1.6285814046859741,1.0
3733,1.0,0.6668251156806946,1.6285814046859741,1.0,0.21004603803157806,1.1359519958496094,0.0
3734,1.0,0.21004603803157806,1.1359519958496094,0.0,0.789727509021759,1.7262687683105469,1.0
3735,0.0,-0.19236987829208374,1.0998318195343018,0.0,0.8486819267272949,1.5653377771377563,1.0
3736,0.0,0.8486819267272949,1.5653377771377563,1.0,0.939546525478363,1.4813965559005737,1.0
3737,0.0,0.939546525478363,1.4813965559005737,1.0,0.8939678072929382,1.6786973476409912,1.0
3738,0.0,0.8939678072929382,1.6786973476409912,1.0,0.749653160572052,1.6053398847579956,1.0
3739,0.0,0.749653160572052,1.6053398847579956,1.0,0.19966746866703033,1.199336290359497,1.0
3740,0.0,0.19966746866703033,1.199336290359497,1.0,0.3833068013191223,0.9664795398712158,1.0
3741,0.0,0.3833068013191223,0.9664795398712158,1.0,0.9511234164237976,1.261304497718811,1.0
3742,0.0,0.9511234164237976,1.261304497718811,1.0,-0.030050069093704224,1.0322597026824951,0.0
3743,0.0,-0.030050069093704224,1.0322597026824951,0.0,0.830381453037262,1.5158289670944214,1.0
3744,0.0,-0.04668455570936203,1.1581875085830688,0.0,0.07614918053150177,1.2546790838241577,0.0
3745,0.0,0.07614918053150177,1.2546790838241577,0.0,0.04755844175815582,1.1795927286148071,0.0
3746,0.0,0.04755844175815582,1.1795927286148071,0.0,-0.0887443944811821,1.413907527923584,0.0
3747,0.0,-0.0887443944811821,1.413907527923584,0.0,0.049306720495224,1.326812505722046,0.0
3748,0.0,0.049306720495224,1.326812505722046,0.0,-0.03509294241666794,1.0961357355117798,0.0
3749,0.0,-0.03509294241666794,1.0961357355117798,0.0,0.020529180765151978,1.1045039892196655,0.0
3750,0.0,0.020529180765151978,1.1045039892196655,0.0,0.04145357012748718,1.055970311164856,0.0
3751,0.0,0.04145357012748718,1.055970311164856,0.0,0.1391165852546692,1.0631518363952637,0.0
3752,0.0,0.1391165852546692,1.0631518363952637,0.0,0.13314838707447052,1.0735665559768677,0.0
3753,1.0,0.6398303508758545,1.5778754949569702,1.0,0.8607047200202942,1.5982692241668701,1.0
3754,1.0,0.8607047200202942,1.5982692241668701,1.0,0.568121075630188,1.4670038223266602,1.0
3755,1.0,0.568121075630188,1.4670038223266602,1.0,-0.004578813910484314,0.7670186758041382,0.0
3756,1.0,-0.004578813910484314,0.7670186758041382,0.0,-0.009106412529945374,0.8509842157363892,0.0
3757,1.0,-0.009106412529945374,0.8509842157363892,0.0,-0.17500270903110504,0.7171024680137634,0.0
3758,1.0,-0.17500270903110504,0.7171024680137634,0.0,-0.22345642745494843,1.1296848058700562,0.0
3759,1.0,-0.22345642745494843,1.1296848058700562,0.0,0.004896029829978943,0.9575818777084351,0.0
3760,1.0,0.004896029829978943,0.9575818777084351,0.0,-0.026793286204338074,1.0193336009979248,1.0
3761,1.0,-0.026793286204338074,1.0193336009979248,1.0,0.5490010976791382,1.4468952417373657,1.0
3762,0.0,0.8727544546127319,1.3809237480163574,1.0,0.9514119029045105,1.299015760421753,1.0
3763,0.0,0.9514119029045105,1.299015760421753,1.0,0.7458108067512512,1.3956613540649414,1.0
3764,0.0,0.7458108067512512,1.3956613540649414,1.0,0.9803794026374817,1.3341279029846191,1.0
3765,0.0,0.9803794026374817,1.3341279029846191,1.0,0.6320181488990784,1.82780122756958,1.0
3766,0.0,0.6320181488990784,1.82780122756958,1.0,0.20920245349407196,1.0703397989273071,0.0
3767,0.0,0.20920245349407196,1.0703397989273071,0.0,0.6805015206336975,1.4170558452606201,1.0
3768,0.0,0.6805015206336975,1.4170558452606201,1.0,0.7865596413612366,1.7274318933486938,1.0
3769,0.0,0.7865596413612366,1.7274318933486938,1.0,0.6697933673858643,1.7160488367080688,1.0
3770,0.0,0.6697933673858643,1.7160488367080688,1.0,0.9538088440895081,1.6640881299972534,1.0
3771,1.0,0.09748829156160355,1.1882940530776978,1.0,-0.022283539175987244,0.9253398180007935,0.0
3772,1.0,-0.022283539175987244,0.9253398180007935,0.0,0.12096314132213593,0.9127477407455444,0.0
3773,1.0,0.12096314132213593,0.9127477407455444,0.0,0.38561058044433594,1.2560912370681763,1.0
3774,1.0,0.38561058044433594,1.2560912370681763,1.0,0.8092884421348572,1.621325135231018,1.0
3775,1.0,0.8092884421348572,1.621325135231018,1.0,0.8477374911308289,1.482703447341919,1.0
3776,1.0,0.8477374911308289,1.482703447341919,1.0,0.7954683899879456,1.4684845209121704,1.0
3777,1.0,0.7954683899879456,1.4684845209121704,1.0,0.914612352848053,1.5534512996673584,1.0
3778,1.0,0.914612352848053,1.5534512996673584,1.0,0.023574277758598328,0.8888002634048462,0.0
3779,1.0,0.023574277758598328,0.8888002634048462,0.0,0.9411446452140808,1.6408770084381104,1.0
3780,0.0,0.01983407884836197,1.0938115119934082,0.0,-0.05841168761253357,1.2132689952850342,0.0
3781,0.0,-0.05841168761253357,1.2132689952850342,0.0,-0.08205313980579376,1.207369327545166,0.0
3782,0.0,-0.08205313980579376,1.207369327545166,0.0,0.0008781701326370239,1.0208710432052612,0.0
3783,0.0,0.0008781701326370239,1.0208710432052612,0.0,-0.12355624884366989,1.0535271167755127,0.0
3784,0.0,-0.12355624884366989,1.0535271167755127,0.0,0.185344859957695,1.2117409706115723,1.0
3785,0.0,0.185344859957695,1.2117409706115723,1.0,0.021971404552459717,1.2481160163879395,0.0
3786,0.0,0.021971404552459717,1.2481160163879395,0.0,-0.0855972096323967,1.0387396812438965,0.0
3787,0.0,-0.0855972096323967,1.0387396812438965,0.0,0.16193898022174835,1.2763478755950928,1.0
3788,0.0,0.16193898022174835,1.2763478755950928,1.0,0.14608800411224365,1.2689685821533203,1.0
3789,1.0,-0.06622481346130371,1.1125400066375732,0.0,0.13635806739330292,0.9617998600006104,1.0
3790,1.0,0.13635806739330292,0.9617998600006104,1.0,0.8034995794296265,1.4417239427566528,1.0
3791,1.0,0.8034995794296265,1.4417239427566528,1.0,0.0973091721534729,0.9449894428253174,0.0
3792,1.0,0.0973091721534729,0.9449894428253174,0.0,-0.22415681183338165,0.5255234241485596,0.0
3793,1.0,-0.22415681183338165,0.5255234241485596,0.0,0.9779976010322571,1.6030902862548828,1.0
3794,1.0,0.9779976010322571,1.6030902862548828,1.0,-0.008307002484798431,0.8403701782226562,0.0
3795,1.0,-0.008307002484798431,0.8403701782226562,0.0,-0.044850826263427734,0.8332204818725586,1.0
3796,1.0,-0.044850826263427734,0.8332204818725586,1.0,-0.253574013710022,0.9047989845275879,0.0
3797,1.0,-0.253574013710022,0.9047989845275879,0.0,-0.09425310790538788,0.8327045440673828,0.0
3798,1.0,0.8645011782646179,1.5919455289840698,1.0,0.9705496430397034,1.5976338386535645,1.0
3799,1.0,0.9705496430397034,1.5976338386535645,1.0,0.8743762373924255,1.4740732908248901,1.0
3800,1.0,0.8743762373924255,1.4740732908248901,1.0,-0.18199600279331207,0.982483983039856,0.0
3801,1.0,-0.18199600279331207,0.982483983039856,0.0,0.7148286700248718,1.364202857017517,1.0
3802,1.0,0.7148286700248718,1.364202857017517,1.0,0.18103139102458954,1.2699086666107178,1.0
3803,1.0,0.18103139102458954,1.2699086666107178,1.0,-0.06707094609737396,0.8323018550872803,0.0
3804,1.0,-0.06707094609737396,0.8323018550872803,0.0,-0.22751198709011078,0.8425871729850769,0.0
3805,1.0,-0.22751198709011078,0.8425871729850769,0.0,-0.01812933385372162,0.8710038661956787,0.0
3806,1.0,-0.01812933385372162,0.8710038661956787,0.0,-0.18145109713077545,0.8731404542922974,0.0
3807,1.0,-0.07649507373571396,0.9701759219169617,0.0,-0.0680713951587677,1.13225257396698,0.0
3808,1.0,-0.0680713951587677,1.13225257396698,0.0,0.7827569246292114,1.6114442348480225,1.0
3809,1.0,0.7827569246292114,1.6114442348480225,1.0,0.5807762742042542,1.3319915533065796,1.0
3810,1.0,0.5807762742042542,1.3319915533065796,1.0,0.8754040598869324,1.6288326978683472,1.0
3811,1.0,0.8754040598869324,1.6288326978683472,1.0,0.8732280731201172,1.4544308185577393,1.0
3812,1.0,0.8732280731201172,1.4544308185577393,1.0,-0.15713123977184296,0.811208963394165,0.0
3813,1.0,-0.15713123977184296,0.811208963394165,0.0,0.8229520320892334,1.6260923147201538,1.0
3814,1.0,0.8229520320892334,1.6260923147201538,1.0,0.4603163003921509,1.3925495147705078,1.0
3815,1.0,0.4603163003921509,1.3925495147705078,1.0,0.7130041718482971,1.4572499990463257,1.0
3816,0.0,0.04027112200856209,1.190077543258667,0.0,0.010852411389350891,1.0092990398406982,0.0
3817,0.0,0.010852411389350891,1.0092990398406982,0.0,-0.17191267013549805,0.9350590705871582,0.0
3818,0.0,-0.17191267013549805,0.9350590705871582,0.0,-0.18875528872013092,1.1765680313110352,0.0
3819,0.0,-0.18875528872013092,1.1765680313110352,0.0,0.9351591467857361,1.5823712348937988,1.0
3820,0.0,0.9351591467857361,1.5823712348937988,1.0,0.7557812333106995,1.5543848276138306,1.0
3821,0.0,0.7557812333106995,1.5543848276138306,1.0,0.9252635836601257,1.60621976852417,1.0
3822,0.0,0.9252635836601257,1.60621976852417,1.0,0.9080516695976257,1.5834226608276367,1.0
3823,0.0,0.9080516695976257,1.5834226608276367,1.0,0.8522855639457703,1.5255389213562012,1.0
3824,0.0,0.8522855639457703,1.5255389213562012,1.0,0.8399288654327393,1.4519376754760742,1.0
3825,0.0,-0.13337166607379913,0.9137232899665833,0.0,-0.05895371735095978,1.0589584112167358,0.0
3826,0.0,-0.05895371735095978,1.0589584112167358,0.0,0.8080324530601501,1.566260814666748,1.0
3827,0.0,0.8080324530601501,1.566260814666748,1.0,0.6446143984794617,1.6979615688323975,1.0
3828,0.0,0.6446143984794617,1.6979615688323975,1.0,-0.009261608123779297,1.0117225646972656,0.0
3829,0.0,-0.009261608123779297,1.0117225646972656,0.0,0.9051112532615662,1.5464025735855103,1.0
3830,0.0,0.9051112532615662,1.5464025735855103,1.0,0.8613013029098511,1.4047908782958984,1.0
3831,0.0,0.8613013029098511,1.4047908782958984,1.0,0.8152049779891968,1.6894807815551758,1.0
3832,0.0,0.8152049779891968,1.6894807815551758,1.0,0.12627995014190674,0.946648359298706,0.0
3833,0.0,0.12627995014190674,0.946648359298706,0.0,-0.00819765031337738,1.1144719123840332,0.0
3834,1.0,0.18363380432128906,1.1058926582336426,1.0,-0.0052382200956344604,0.9603012800216675,0.0
3835,1.0,-0.0052382200956344604,0.9603012800216675,0.0,-0.2323324829339981,0.7454802393913269,0.0
3836,1.0,-0.2323324829339981,0.7454802393913269,0.0,-0.18808259069919586,0.9333093166351318,0.0
3837,1.0,-0.18808259069919586,0.9333093166351318,0.0,-0.1109471470117569,1.0073411464691162,0.0
3838,1.0,-0.1109471470117569,1.0073411464691162,0.0,0.8558371663093567,1.3724186420440674,1.0
3839,1.0,0.8558371663093567,1.3724186420440674,1.0,0.6466421484947205,1.2850098609924316,1.0
3840,1.0,0.6466421484947205,1.2850098609924316,1.0,0.6436575055122375,1.4223158359527588,1.0
3841,1.0,0.6436575055122375,1.4223158359527588,1.0,0.3189331293106079,1.3729088306427002,1.0
3842,1.0,0.3189331293106079,1.3729088306427002,1.0,0.1928417831659317,1.2182512283325195,1.0
3843,1.0,0.8556889891624451,1.6444171667099,1.0,1.0426067113876343,1.4354133605957031,1.0
3844,1.0,1.0426067113876343,1.4354133605957031,1.0,1.059457540512085,1.258406639099121,1.0
3845,1.0,1.059457540512085,1.258406639099121,1.0,-0.1422908455133438,1.2304047346115112,0.0
3846,1.0,-0.1422908455133438,1.2304047346115112,0.0,-0.19570425152778625,1.3095546960830688,0.0
3847,1.0,-0.19570425152778625,1.3095546960830688,0.0,0.08889724314212799,0.9950724840164185,1.0
3848,1.0,0.08889724314212799,0.9950724840164185,1.0,0.7072818875312805,1.26193368434906,1.0
3849,1.0,0.7072818875312805,1.26193368434906,1.0,-0.3760663866996765,0.974928617477417,0.0
3850,1.0,-0.3760663866996765,0.974928617477417,0.0,0.03368629515171051,1.0135220289230347,0.0
3851,1.0,0.03368629515171051,1.0135220289230347,0.0,0.018092557787895203,1.0194872617721558,0.0
3852,0.0,-0.2572210431098938,1.0157358646392822,0.0,0.9035506248474121,1.5015594959259033,1.0
3853,0.0,0.9035506248474121,1.5015594959259033,1.0,0.987461268901825,1.8185104131698608,1.0
3854,0.0,0.987461268901825,1.8185104131698608,1.0,0.8563662171363831,1.6479856967926025,1.0
3855,0.0,0.8563662171363831,1.6479856967926025,1.0,0.08982057869434357,0.9514203071594238,0.0
3856,0.0,0.08982057869434357,0.9514203071594238,0.0,0.2836189866065979,1.2337713241577148,1.0
3857,0.0,0.2836189866065979,1.2337713241577148,1.0,0.9638375639915466,1.635817527770996,1.0
3858,0.0,0.9638375639915466,1.635817527770996,1.0,0.5688934326171875,1.496023416519165,1.0
3859,0.0,0.5688934326171875,1.496023416519165,1.0,-0.08436335623264313,1.112043857574463,1.0
