,s,x1,z1,y1,x2,z2,y2
3740,0.0,0.9135511517524719,1.666491985321045,1.0,0.4223661720752716,1.3618468046188354,1.0
3741,0.0,0.4223661720752716,1.3618468046188354,1.0,0.909552276134491,1.5842386484146118,1.0
3742,0.0,0.909552276134491,1.5842386484146118,1.0,-0.029262341558933258,0.8027991056442261,1.0
3743,0.0,-0.029262341558933258,0.8027991056442261,1.0,0.554897665977478,1.5349864959716797,1.0
3744,0.0,-0.04668455570936203,1.1581875085830688,1.0,-0.008982456289231777,1.0151716470718384,1.0
3745,0.0,-0.008982456289231777,1.0151716470718384,1.0,-0.02042793482542038,1.002103567123413,1.0
3746,0.0,-0.02042793482542038,1.002103567123413,1.0,0.15198959410190582,0.7904973030090332,1.0
3747,0.0,0.15198959410190582,0.7904973030090332,1.0,0.717964231967926,1.4629846811294556,1.0
3748,0.0,0.717964231967926,1.4629846811294556,1.0,0.8598813414573669,1.817539095878601,1.0
3749,0.0,0.8598813414573669,1.817539095878601,1.0,0.407357394695282,1.3918040990829468,1.0
3750,0.0,0.407357394695282,1.3918040990829468,1.0,0.7667889595031738,1.5399563312530518,1.0
3751,0.0,0.7667889595031738,1.5399563312530518,1.0,0.010070049203932285,0.8389361500740051,1.0
3752,0.0,0.010070049203932285,0.8389361500740051,1.0,0.3293490707874298,1.321407675743103,1.0
3753,1.0,0.6398303508758545,1.5778754949569702,1.0,0.9120318293571472,1.6647409200668335,1.0
3754,1.0,0.9120318293571472,1.6647409200668335,1.0,0.8404465913772583,1.7178761959075928,1.0
3755,1.0,0.8404465913772583,1.7178761959075928,1.0,-0.16786836087703705,0.9672077894210815,0.0
3756,1.0,-0.16786836087703705,0.9672077894210815,0.0,0.8992293477058411,1.6222280263900757,1.0
3757,1.0,0.8992293477058411,1.6222280263900757,1.0,0.7700732946395874,1.4320461750030518,1.0
3758,1.0,0.7700732946395874,1.4320461750030518,1.0,-0.29329758882522583,0.8117214441299438,0.0
3759,1.0,-0.29329758882522583,0.8117214441299438,0.0,-0.14003488421440125,1.0177828073501587,1.0
3760,1.0,-0.14003488421440125,1.0177828073501587,1.0,-0.17336505651474,0.8218177556991577,0.0
3761,1.0,-0.17336505651474,0.8218177556991577,0.0,-0.13959956169128418,0.6171078681945801,0.0
3762,0.0,0.8727535009384155,1.3809270858764648,1.0,0.7638415694236755,1.5069570541381836,1.0
3763,0.0,0.7638415694236755,1.5069570541381836,1.0,0.29264071583747864,1.3840454816818237,1.0
3764,0.0,0.29264071583747864,1.3840454816818237,1.0,-0.2926409840583801,1.3046488761901855,1.0
3765,0.0,-0.2926409840583801,1.3046488761901855,1.0,0.12204963713884354,1.1488054990768433,1.0
3766,0.0,0.12204963713884354,1.1488054990768433,1.0,0.5779199600219727,1.4784362316131592,1.0
3767,0.0,0.5779199600219727,1.4784362316131592,1.0,0.46941402554512024,1.2023272514343262,1.0
3768,0.0,0.46941402554512024,1.2023272514343262,1.0,0.5271888375282288,1.2876335382461548,1.0
3769,0.0,0.5271888375282288,1.2876335382461548,1.0,0.82993084192276,1.461844563484192,1.0
3770,0.0,0.82993084192276,1.461844563484192,1.0,0.5065568089485168,1.171654224395752,1.0
3771,1.0,0.09748829156160355,1.1882940530776978,1.0,-0.1195262148976326,0.8697421550750732,0.0
3772,1.0,-0.1195262148976326,0.8697421550750732,0.0,-0.028599493205547333,0.7214483618736267,0.0
3773,1.0,-0.028599493205547333,0.7214483618736267,0.0,-0.020672358572483063,0.9950452446937561,0.0
3774,1.0,-0.020672358572483063,0.9950452446937561,0.0,0.8256809115409851,1.4256682395935059,1.0
3775,1.0,0.8256809115409851,1.4256682395935059,1.0,-0.06013564020395279,1.0564523935317993,1.0
3776,1.0,-0.06013564020395279,1.0564523935317993,1.0,0.4978325068950653,1.6158500909805298,1.0
3777,1.0,0.4978325068950653,1.6158500909805298,1.0,0.7804216146469116,1.4519729614257812,1.0
3778,1.0,0.7804216146469116,1.4519729614257812,1.0,-0.00882945116609335,0.8942120671272278,1.0
3779,1.0,-0.00882945116609335,0.8942120671272278,1.0,0.16271044313907623,1.2369929552078247,1.0
3780,0.0,0.019824080169200897,1.093802571296692,1.0,-0.14051538705825806,0.9448823928833008,0.0
3781,0.0,-0.14051538705825806,0.9448823928833008,0.0,-0.22941233217716217,1.13662588596344,0.0
3782,0.0,-0.22941233217716217,1.13662588596344,0.0,0.24023710191249847,0.9095720648765564,1.0
3783,0.0,0.24023710191249847,0.9095720648765564,1.0,-0.15009385347366333,1.0129806995391846,1.0
3784,0.0,-0.15009385347366333,1.0129806995391846,1.0,0.7897513508796692,1.7663295269012451,1.0
3785,0.0,0.7897513508796692,1.7663295269012451,1.0,0.7866995930671692,1.4314543008804321,1.0
3786,0.0,0.7866995930671692,1.4314543008804321,1.0,0.9205253720283508,1.5832105875015259,1.0
3787,0.0,0.9205253720283508,1.5832105875015259,1.0,-0.04061611741781235,1.123043179512024,1.0
3788,0.0,-0.04061611741781235,1.123043179512024,1.0,-0.2058829367160797,0.8899834752082825,0.0
3789,1.0,-0.06622481346130371,1.1125400066375732,0.0,-0.14442434906959534,0.9456775188446045,0.0
3790,1.0,-0.14442434906959534,0.9456775188446045,0.0,0.11424338072538376,0.8706052303314209,1.0
3791,1.0,0.11424338072538376,0.8706052303314209,1.0,0.036129795014858246,0.916791558265686,1.0
3792,1.0,0.036129795014858246,0.916791558265686,1.0,0.6908936500549316,1.7035069465637207,1.0
3793,1.0,0.6908936500549316,1.7035069465637207,1.0,0.6941381096839905,1.3930820226669312,1.0
3794,1.0,0.6941381096839905,1.3930820226669312,1.0,0.8374976515769958,1.4410855770111084,1.0
3795,1.0,0.8374976515769958,1.4410855770111084,1.0,0.7711537480354309,1.5422632694244385,1.0
3796,1.0,0.7711537480354309,1.5422632694244385,1.0,-0.031667597591876984,0.9298336505889893,0.0
3797,1.0,-0.031667597591876984,0.9298336505889893,0.0,0.4699004590511322,1.3140088319778442,1.0
3798,1.0,0.8644911646842957,1.5919750928878784,1.0,0.9441494941711426,1.453015685081482,1.0
3799,1.0,0.9441494941711426,1.453015685081482,1.0,0.7028161883354187,1.670495629310608,1.0
3800,1.0,0.7028161883354187,1.670495629310608,1.0,0.7233061194419861,1.6562522649765015,1.0
3801,1.0,0.7233061194419861,1.6562522649765015,1.0,0.8716292977333069,1.5479220151901245,1.0
3802,1.0,0.8716292977333069,1.5479220151901245,1.0,-0.11178136616945267,0.993884801864624,0.0
3803,1.0,-0.11178136616945267,0.993884801864624,0.0,0.7561938166618347,1.3159706592559814,1.0
3804,1.0,0.7561938166618347,1.3159706592559814,1.0,-0.13351386785507202,0.8931105732917786,0.0
3805,1.0,-0.13351386785507202,0.8931105732917786,0.0,0.7196041941642761,1.5904475450515747,1.0
3806,1.0,0.7196041941642761,1.5904475450515747,1.0,0.9242386221885681,1.6834324598312378,1.0
3807,1.0,-0.07649507373571396,0.9701759219169617,1.0,0.4044822156429291,1.3315397500991821,1.0
3808,1.0,0.4044822156429291,1.3315397500991821,1.0,0.7140378355979919,1.6263171434402466,1.0
3809,1.0,0.7140378355979919,1.6263171434402466,1.0,0.3105188310146332,1.195320963859558,1.0
3810,1.0,0.3105188310146332,1.195320963859558,1.0,-0.056128181517124176,0.9373506307601929,0.0
3811,1.0,-0.056128181517124176,0.9373506307601929,0.0,0.17015327513217926,1.0498019456863403,1.0
3812,1.0,0.17015327513217926,1.0498019456863403,1.0,0.03195580095052719,0.8984056711196899,1.0
3813,1.0,0.03195580095052719,0.8984056711196899,1.0,0.7756944298744202,1.3607054948806763,1.0
3814,1.0,0.7756944298744202,1.3607054948806763,1.0,0.7557240128517151,1.4182449579238892,1.0
3815,1.0,0.7557240128517151,1.4182449579238892,1.0,0.9330154061317444,1.3153260946273804,1.0
3816,0.0,0.030271122232079506,1.1793712377548218,1.0,-0.0982840433716774,0.8617781400680542,0.0
3817,0.0,-0.0982840433716774,0.8617781400680542,0.0,-0.14642900228500366,1.0023823976516724,0.0
3818,0.0,-0.14642900228500366,1.0023823976516724,0.0,0.08732783049345016,0.6710781455039978,1.0
3819,0.0,0.08732783049345016,0.6710781455039978,1.0,0.5556343793869019,1.4892011880874634,1.0
3820,0.0,0.5556343793869019,1.4892011880874634,1.0,0.7998313307762146,1.8614146709442139,1.0
3821,0.0,0.7998313307762146,1.8614146709442139,1.0,0.49546024203300476,1.43211829662323,1.0
3822,0.0,0.49546024203300476,1.43211829662323,1.0,0.6586675047874451,1.5102664232254028,1.0
3823,0.0,0.6586675047874451,1.5102664232254028,1.0,-0.09577355533838272,0.8435868620872498,0.0
3824,0.0,-0.09577355533838272,0.8435868620872498,0.0,0.3311854302883148,1.3136788606643677,1.0
3825,0.0,-0.13337166607379913,0.9137232899665833,1.0,0.9704826474189758,1.3728433847427368,1.0
3826,0.0,0.9704826474189758,1.3728433847427368,1.0,0.30301642417907715,1.0945898294448853,1.0
3827,0.0,0.30301642417907715,1.0945898294448853,1.0,0.9233176112174988,1.425779938697815,1.0
3828,0.0,0.9233176112174988,1.425779938697815,1.0,0.1531957983970642,1.121928334236145,1.0
3829,0.0,0.1531957983970642,1.121928334236145,1.0,0.801563560962677,1.8510768413543701,1.0
3830,0.0,0.801563560962677,1.8510768413543701,1.0,0.9765759110450745,1.8490705490112305,1.0
3831,0.0,0.9765759110450745,1.8490705490112305,1.0,1.02519690990448,1.5867282152175903,1.0
3832,0.0,1.02519690990448,1.5867282152175903,1.0,-0.062400225549936295,1.0367088317871094,1.0
3833,0.0,-0.062400225549936295,1.0367088317871094,1.0,-0.2018798291683197,0.942706823348999,0.0
3834,1.0,0.18363380432128906,1.1058926582336426,1.0,0.24523821473121643,1.4298044443130493,1.0
3835,1.0,0.24523821473121643,1.4298044443130493,1.0,0.8273058533668518,1.8512792587280273,1.0
3836,1.0,0.8273058533668518,1.8512792587280273,1.0,1.0140974521636963,1.8118265867233276,1.0
3837,1.0,1.0140974521636963,1.8118265867233276,1.0,0.5337433218955994,1.4097248315811157,1.0
3838,1.0,0.5337433218955994,1.4097248315811157,1.0,0.3987465798854828,1.274819254875183,1.0
3839,1.0,0.3987465798854828,1.274819254875183,1.0,0.755349338054657,1.513770580291748,1.0
3840,1.0,0.755349338054657,1.513770580291748,1.0,0.20624780654907227,1.2411916255950928,1.0
3841,1.0,0.20624780654907227,1.2411916255950928,1.0,0.2929171621799469,1.2062437534332275,1.0
3842,1.0,0.2929171621799469,1.2062437534332275,1.0,0.4163926839828491,1.2518459558486938,1.0
3843,1.0,0.8556889891624451,1.6444171667099,1.0,0.9880924820899963,1.5447285175323486,1.0
3844,1.0,0.9880924820899963,1.5447285175323486,1.0,0.8355118036270142,1.6859031915664673,1.0
3845,1.0,0.8355118036270142,1.6859031915664673,1.0,0.6593570113182068,1.9895586967468262,1.0
3846,1.0,0.6593570113182068,1.9895586967468262,1.0,0.8222532272338867,1.6390358209609985,1.0
3847,1.0,0.8222532272338867,1.6390358209609985,1.0,-0.06948713213205338,0.9962843060493469,1.0
3848,1.0,-0.06948713213205338,0.9962843060493469,1.0,0.9564546942710876,1.3425554037094116,1.0
3849,1.0,0.9564546942710876,1.3425554037094116,1.0,-0.08881121128797531,0.8403635621070862,0.0
3850,1.0,-0.08881121128797531,0.8403635621070862,0.0,0.7222355604171753,1.595760464668274,1.0
3851,1.0,0.7222355604171753,1.595760464668274,1.0,0.9412327408790588,1.680334210395813,1.0
3852,0.0,-0.2572210431098938,1.0157358646392822,0.0,-0.22318363189697266,1.074735164642334,0.0
3853,0.0,-0.22318363189697266,1.074735164642334,0.0,-0.2553960382938385,0.933464765548706,0.0
3854,0.0,-0.2553960382938385,0.933464765548706,0.0,-0.24839895963668823,1.064334511756897,0.0
3855,0.0,-0.24839895963668823,1.064334511756897,0.0,0.9351645708084106,1.304261326789856,1.0
3856,0.0,0.9351645708084106,1.304261326789856,1.0,0.7521486878395081,1.5512810945510864,1.0
3857,0.0,0.7521486878395081,1.5512810945510864,1.0,1.1650913953781128,1.7393274307250977,1.0
3858,0.0,1.1650913953781128,1.7393274307250977,1.0,0.016165845096111298,1.108630657196045,1.0
3859,0.0,0.016165845096111298,1.108630657196045,1.0,-0.04539576917886734,0.8890071511268616,0.0
3860,0.0,-0.04539576917886734,0.8890071511268616,0.0,1.0799834728240967,1.6338695287704468,1.0
3861,1.0,-0.1005139872431755,1.0299410820007324,0.0,-0.04052821546792984,1.0268659591674805,1.0
3862,1.0,-0.04052821546792984,1.0268659591674805,1.0,0.05508587509393692,1.0151828527450562,1.0
3863,1.0,0.05508587509393692,1.0151828527450562,1.0,0.13288751244544983,1.0147784948349,1.0
3864,1.0,0.13288751244544983,1.0147784948349,1.0,0.4987923204898834,1.220412254333496,1.0
3865,1.0,0.4987923204898834,1.220412254333496,1.0,-0.33575117588043213,0.9766953587532043,0.0
3866,1.0,-0.33575117588043213,0.9766953587532043,0.0,0.5308606028556824,1.474124550819397,1.0
3867,1.0,0.5308606028556824,1.474124550819397,1.0,0.8633241653442383,1.5646871328353882,1.0
3868,1.0,0.8633241653442383,1.5646871328353882,1.0,0.08333160728216171,1.041750192642212,1.0
3869,1.0,0.08333160728216171,1.041750192642212,1.0,0.4427419602870941,1.3257436752319336,1.0
3870,0.0,0.020145028829574585,1.2278248071670532,1.0,-0.048041172325611115,0.8712354898452759,0.0
3871,0.0,-0.048041172325611115,0.8712354898452759,0.0,-0.0073881810531020164,1.0224888324737549,1.0
3872,0.0,-0.0073881810531020164,1.0224888324737549,1.0,0.14813804626464844,0.7086484432220459,1.0
3873,0.0,0.14813804626464844,0.7086484432220459,1.0,0.5675369501113892,1.4620481729507446,1.0
3874,0.0,0.5675369501113892,1.4620481729507446,1.0,0.7486528158187866,1.7503362894058228,1.0
3875,0.0,0.7486528158187866,1.7503362894058228,1.0,0.6055329442024231,1.5825096368789673,1.0
3876,0.0,0.6055329442024231,1.5825096368789673,1.0,0.4060595631599426,1.381440281867981,1.0
3877,0.0,0.4060595631599426,1.381440281867981,1.0,0.008942806161940098,0.9286359548568726,1.0
3878,0.0,0.008942806161940098,0.9286359548568726,1.0,0.3158998489379883,1.2785567045211792,1.0
3879,0.0,-0.12855903804302216,1.0512940883636475,0.0,-0.10439426451921463,1.229648470878601,1.0
3880,0.0,-0.10439426451921463,1.229648470878601,1.0,-0.001273161731660366,0.8808506727218628,1.0
3881,0.0,-0.001273161731660366,0.8808506727218628,1.0,-0.014410949312150478,1.0729997158050537,1.0
3882,0.0,-0.014410949312150478,1.0729997158050537,1.0,1.3277796506881714,1.326313853263855,1.0
3883,0.0,1.3277796506881714,1.326313853263855,1.0,0.856380820274353,1.53986656665802,1.0
3884,0.0,0.856380820274353,1.53986656665802,1.0,0.8366552591323853,1.4767963886260986,1.0
3885,0.0,0.8366552591323853,1.4767963886260986,1.0,0.5123834013938904,1.4133962392807007,1.0
3886,0.0,0.5123834013938904,1.4133962392807007,1.0,-0.08742464333772659,0.9055910110473633,0.0
3887,0.0,-0.08742464333772659,0.9055910110473633,0.0,0.5687149167060852,1.3812566995620728,1.0
3888,0.0,-0.017046615481376648,0.8655093908309937,1.0,0.7147082686424255,1.736587405204773,1.0
3889,0.0,0.7147082686424255,1.736587405204773,1.0,0.8920817971229553,1.4683005809783936,1.0
3890,0.0,0.8920817971229553,1.4683005809783936,1.0,-0.08254940062761307,0.8884433507919312,0.0
3891,0.0,-0.08254940062761307,0.8884433507919312,0.0,0.1497383415699005,0.994347333908081,1.0
3892,0.0,0.1497383415699005,0.994347333908081,1.0,-0.06513076275587082,0.9370017051696777,0.0
3893,0.0,-0.06513076275587082,0.9370017051696777,0.0,0.2797532379627228,1.2277246713638306,1.0
3894,0.0,0.2797532379627228,1.2277246713638306,1.0,0.7973539233207703,1.685802936553955,1.0
3895,0.0,0.7973539233207703,1.685802936553955,1.0,1.0531729459762573,1.6657711267471313,1.0
3896,0.0,1.0531729459762573,1.6657711267471313,1.0,0.7775554656982422,1.4389861822128296,1.0
3897,1.0,-0.1055334135890007,1.014008641242981,1.0,-0.04823727160692215,1.0676006078720093,1.0
3898,1.0,-0.04823727160692215,1.0676006078720093,1.0,0.08717139810323715,1.105747103691101,1.0
3899,1.0,0.08717139810323715,1.105747103691101,1.0,0.20464888215065002,1.0826416015625,1.0
3900,1.0,0.20464888215065002,1.0826416015625,1.0,0.39922457933425903,1.0795953273773193,1.0
3901,1.0,0.39922457933425903,1.0795953273773193,1.0,-0.24969464540481567,0.9671601057052612,0.0
3902,1.0,-0.24969464540481567,0.9671601057052612,0.0,0.8999138474464417,1.602551817893982,1.0
3903,1.0,0.8999138474464417,1.602551817893982,1.0,0.8637338280677795,1.577954888343811,1.0
3904,1.0,0.8637338280677795,1.577954888343811,1.0,0.049337707459926605,1.0727381706237793,1.0
3905,1.0,0.049337707459926605,1.0727381706237793,1.0,0.39004987478256226,1.3368951082229614,1.0
3906,1.0,0.6780644059181213,1.5084340572357178,1.0,0.9648755192756653,1.7398152351379395,1.0
3907,1.0,0.9648755192756653,1.7398152351379395,1.0,0.9162871241569519,1.854766607284546,1.0
3908,1.0,0.9162871241569519,1.854766607284546,1.0,0.8848814964294434,2.049801826477051,1.0
3909,1.0,0.8848814964294434,2.049801826477051,1.0,0.8587208390235901,1.7306163311004639,1.0
3910,1.0,0.8587208390235901,1.7306163311004639,1.0,-0.0823545828461647,0.9707748889923096,0.0
3911,1.0,-0.0823545828461647,0.9707748889923096,0.0,0.9301636815071106,1.3405219316482544,1.0
3912,1.0,0.9301636815071106,1.3405219316482544,1.0,-0.09100423008203506,0.7981478571891785,0.0
3913,1.0,-0.09100423008203506,0.7981478571891785,0.0,0.6282786726951599,1.517305850982666,1.0
3914,1.0,0.6282786726951599,1.517305850982666,1.0,0.75861656665802,1.5792555809020996,1.0
3915,1.0,-0.07600876688957214,1.0636045932769775,1.0,-0.09653548151254654,0.982794463634491,1.0
3916,1.0,-0.09653548151254654,0.982794463634491,1.0,0.028922833502292633,0.8798975348472595,0.0
3917,1.0,0.028922833502292633,0.8798975348472595,0.0,-0.0019290810450911522,0.9747447967529297,1.0
3918,1.0,-0.0019290810450911522,0.9747447967529297,1.0,0.6594434380531311,1.3810254335403442,1.0
3919,1.0,0.6594434380531311,1.3810254335403442,1.0,-0.2564350366592407,0.9425853490829468,0.0
3920,1.0,-0.2564350366592407,0.9425853490829468,0.0,0.49075788259506226,1.4460824728012085,1.0
3921,1.0,0.49075788259506226,1.4460824728012085,1.0,0.9907585978507996,1.5888864994049072,1.0
3922,1.0,0.9907585978507996,1.5888864994049072,1.0,0.03789135068655014,0.9366855025291443,1.0
3923,1.0,0.03789135068655014,0.9366855025291443,1.0,0.41683682799339294,1.35943603515625,1.0
3924,1.0,-0.21479882299900055,1.0797029733657837,1.0,-0.25808289647102356,0.9118341207504272,0.0
3925,1.0,-0.25808289647102356,0.9118341207504272,0.0,-0.4205600619316101,0.7817129492759705,0.0
3926,1.0,-0.4205600619316101,0.7817129492759705,0.0,0.26099804043769836,1.3426387310028076,1.0
3927,1.0,0.26099804043769836,1.3426387310028076,1.0,0.6937531232833862,1.7270344495773315,1.0
3928,1.0,0.6937531232833862,1.7270344495773315,1.0,0.6097173094749451,1.3723320960998535,1.0
3929,1.0,0.6097173094749451,1.3723320960998535,1.0,0.7844417691230774,1.4707636833190918,1.0
3930,1.0,0.7844417691230774,1.4707636833190918,1.0,1.0054209232330322,1.5816210508346558,1.0
3931,1.0,1.0054209232330322,1.5816210508346558,1.0,-0.023213036358356476,0.8976351022720337,0.0
3932,1.0,-0.023213036358356476,0.8976351022720337,0.0,0.4137551188468933,1.3021901845932007,1.0
3933,0.0,0.9441536068916321,1.5683362483978271,1.0,0.8798484206199646,1.5020400285720825,1.0
3934,0.0,0.8798484206199646,1.5020400285720825,1.0,0.8286242485046387,1.4736945629119873,1.0
3935,0.0,0.8286242485046387,1.4736945629119873,1.0,-0.046062443405389786,1.0905994176864624,1.0
3936,0.0,-0.046062443405389786,1.0905994176864624,1.0,0.20648367702960968,1.4311329126358032,1.0
3937,0.0,0.20648367702960968,1.4311329126358032,1.0,1.1536362171173096,1.5317524671554565,1.0
3938,0.0,1.1536362171173096,1.5317524671554565,1.0,-0.10283126682043076,0.7207345366477966,0.0
3939,0.0,-0.10283126682043076,0.7207345366477966,0.0,0.7573209404945374,1.4834376573562622,1.0
3940,0.0,0.7573209404945374,1.4834376573562622,1.0,0.8280553817749023,1.682503342628479,1.0
3941,0.0,0.8280553817749023,1.682503342628479,1.0,0.07443029433488846,0.958065390586853,1.0
3942,0.0,0.7097128629684448,1.6874638795852661,1.0,0.9433829188346863,1.5965367555618286,1.0
3943,0.0,0.9433829188346863,1.5965367555618286,1.0,0.826467752456665,1.7363643646240234,1.0
3944,0.0,0.826467752456665,1.7363643646240234,1.0,0.8110038042068481,1.8337687253952026,1.0
3945,0.0,0.8110038042068481,1.8337687253952026,1.0,0.8676555156707764,1.884001612663269,1.0
